488.5;67.5
487.66;67.68
485.66;68.07
483.27;68.43
481.22;68.54
479.5;68.5
477.7;68.52
475.85;68.46
474.03;68.42
472.29;68.89
470.57;69.49
468.76;69.58
466.93;69.49
465.12;69.51
463.29;69.43
461.48;69.5
459.76;70.09
458.02;70.58
456.2;70.57
454.36;70.4
452.55;70.49
450.83;71.07
449.09;71.57
447.28;71.58
445.43;71.4
443.63;71.47
441.91;72.07
440.16;72.54
438.34;72.49
436.55;72.68
434.84;73.34
433.15;74.09
431.4;74.51
429.57;74.45
427.79;74.67
426.08;75.33
424.31;75.64
422.47;75.5
420.6;75.31
418.92;75.81
417.45;76.97
415.85;77.62
414.01;77.51
412.15;77.7
410.51;78.49
409.13;79.65
407.48;80.5
405.27;80.64
403.64;81.14
403.83;83.07
404.5;84.5
