377.5;85.5
377.86;85.35
378.88;84.95
380.44;84.35
382.44;83.62
384.77;82.8
387.33;81.95
390.0;81.14
392.68;80.42
395.26;79.85
397.64;79.48
399.76;79.41
401.77;79.81
403.75;80.62
405.74;81.39
407.77;81.32
409.71;80.36
411.43;79.12
413.28;78.21
415.3;77.59
417.08;76.5
418.83;75.32
420.82;74.61
422.91;74.45
425.02;74.51
427.11;74.49
429.23;74.57
431.29;74.34
433.27;73.6
435.24;72.78
437.29;72.49
439.4;72.52
441.39;71.83
443.43;71.46
445.54;71.49
447.52;70.79
449.57;70.46
451.67;70.47
453.66;69.77
455.69;69.37
457.82;69.53
459.93;69.59
461.94;69.02
463.95;68.43
466.05;68.47
468.15;68.53
470.27;68.48
472.37;68.49
474.35;68.63
476.86;68.12
478.5;67.5
