163.5;356.5
163.05;357.23
161.88;358.92
160.27;360.8
158.51;362.14
156.75;362.53
155.0;362.0
153.21;361.47
151.34;361.54
149.53;361.22
147.78;360.56
145.93;360.5
144.08;360.41
142.33;359.74
140.53;359.43
138.65;359.51
136.83;359.14
135.15;358.28
133.62;357.22
132.03;356.26
130.27;355.65
128.43;355.4
126.56;355.49
124.65;355.69
122.93;355.19
121.43;354.0
119.76;353.4
117.87;353.52
116.07;353.06
114.31;352.47
112.45;352.5
110.61;352.34
108.86;351.66
107.12;350.93
105.33;350.48
103.48;350.45
101.61;350.52
99.75;350.5
97.89;350.49
96.03;350.51
94.17;350.51
92.31;350.46
90.45;350.51
88.63;350.93
86.99;351.87
85.5;353.04
83.79;353.59
81.95;353.43
80.14;353.39
77.85;353.99
76.5;354.5
