244.5;357.5
243.18;357.77
240.21;358.26
237.09;358.5
234.65;358.49
232.27;359.11
230.13;360.43
228.04;361.71
225.66;362.45
223.3;363.23
220.96;364.0
218.61;364.85
216.25;365.53
213.76;365.51
211.28;365.51
208.79;365.41
206.38;365.84
204.02;366.58
201.53;366.5
199.04;366.41
196.67;367.14
194.27;367.6
191.77;367.48
189.3;367.5
186.82;367.51
184.34;367.47
181.84;367.6
179.43;367.17
177.07;366.43
174.59;366.5
172.1;366.52
169.63;366.47
167.13;366.6
164.71;366.26
162.36;365.48
159.87;365.53
157.5;364.83
155.1;364.37
152.58;364.59
150.13;364.41
147.79;363.57
145.34;363.43
142.83;363.6
140.41;363.22
138.07;362.35
135.72;361.58
133.39;360.71
130.91;360.43
128.55;360.52
125.81;360.5
123.5;360.5
