376.5;83.5
380.68;83.69
384.06;85.59
387.73;87.33
391.68;87.77
395.63;87.28
399.53;86.04
403.35;84.23
407.06;82.03
410.62;79.6
413.99;77.13
417.46;75.05
421.43;74.46
425.48;74.5
429.49;74.28
433.29;72.76
437.3;72.53
441.17;71.45
445.14;70.98
449.1;70.46
453.13;70.33
457.02;69.38
461.1;69.57
464.96;68.43
469.02;68.53
473.06;68.48
477.08;68.36
481.02;67.27
484.96;67.57
487.51;68.05
488.55;68.48
488.23;68.83
486.68;69.11
484.04;69.3
480.43;69.39
476.01;69.37
470.89;69.22
465.22;68.93
459.14;68.5
452.77;67.91
446.26;67.15
439.74;66.21
433.34;65.08
427.21;63.74
421.47;62.19
416.26;60.41
411.72;58.4
407.98;56.13
404.5;54.04
400.69;53.46
396.5;53.5
