485.5;67.5
484.71;67.67
482.77;68.05
480.32;68.39
478.0;68.49
476.13;68.43
474.39;68.85
472.59;69.48
470.72;69.58
468.84;69.48
466.96;69.49
465.08;69.5
463.21;69.5
461.33;69.53
459.44;69.42
457.57;69.49
455.8;70.11
453.99;70.54
452.1;70.45
450.29;70.88
448.51;71.5
446.63;71.48
444.79;71.68
443.02;72.37
441.17;72.54
439.29;72.53
437.51;73.09
435.74;73.77
433.95;74.34
432.19;75.01
430.39;75.52
428.52;75.55
426.63;75.5
424.76;75.51
422.86;75.4
421.03;75.63
419.27;76.32
417.39;76.5
415.53;76.49
414.02;77.44
412.8;79.03
411.74;80.66
410.71;82.19
409.62;83.75
408.27;85.08
406.45;85.77
404.59;85.54
403.35;84.39
402.08;82.91
399.92;81.85
398.5;81.5
