485.5;67.5
484.45;67.49
482.05;67.48
479.43;67.5
477.36;67.53
475.41;67.43
473.38;67.53
471.46;68.2
469.52;68.62
467.47;68.5
465.44;68.38
463.49;68.82
461.57;69.49
459.56;69.56
457.53;69.49
455.51;69.5
453.48;69.43
451.51;69.72
449.61;70.45
447.71;71.2
445.75;71.58
443.72;71.52
441.68;71.41
439.7;71.67
437.79;72.37
435.9;73.17
433.94;73.52
431.91;73.46
429.97;73.99
428.05;74.57
426.02;74.53
423.99;74.5
421.97;74.48
419.94;74.45
418.01;74.94
416.09;75.63
414.14;76.2
412.41;77.27
410.75;78.41
408.8;78.64
406.72;78.42
404.71;78.47
402.77;79.0
400.88;79.73
398.97;80.37
396.96;80.92
395.19;81.69
393.84;82.95
392.32;84.69
390.46;86.59
389.5;87.5
