348.5;302.5
349.0909652709961;303.0909652709961
349.54095458984375;303.54095458984375
350.2620391845703;304.2620391845703
350.6493225097656;304.6493225097656
351.40050506591797;305.40050506591797
351.8033752441406;305.8033752441406
352.4846420288086;306.4846420288086
352.9813766479492;306.9813766479492
353.5068359375;307.5068359375
354.1615905761719;308.1615905761719
354.57723236083984;308.57723236083984
355.32228088378906;309.32228088378906
355.5;309.87139892578125
355.5;310.61051177978516
355.5;311.5
