209.0;151.0
210.02;153.02
211.95;154.95
212.15;157.15
213.24;159.24
214.0;161.6
215.47;163.47
216.59;165.59
218.0;167.49
218.0;170.0
219.9;171.9
221.63;173.63
223.32;175.32
224.0;177.71
225.55;179.55
227.24;181.24
228.0;183.6
228.87;185.87
229.0;188.11
230.13;190.13
231.23;192.23
232.33;194.33
233.0;196.73
234.0;198.87
235.0;200.96
235.21;203.21
236.31;205.31
237.0;207.71
237.0;210.08
237.0;212.78
238.0;214.9
237.0;216.98
237.0;219.42
236.23;221.77
235.99;224.01
234.94;226.06
234.0;228.24
232.78;230.22
230.98;232.02
229.04;233.96
227.26;235.74
225.3;237.0
223.45;238.55
221.57;240.0
219.65;241.35
217.83;243.0
215.41;243.59
213.3;244.7
211.61;246.39
209.88;248.12
208.0;250.0
