154.0;300.0
155.52;301.52
157.0;303.01
157.0;305.09
157.0;307.26
157.0;309.46
157.0;311.68
158.0;313.28
158.0;315.49
158.43;317.43
159.0;319.3
159.0;321.51
160.0;323.14
160.0;325.33
160.31;327.31
161.0;329.16
161.0;331.35
162.0;333.05
162.0;335.18
163.0;337.0
163.0;339.06
163.11;341.11
164.0;343.0
164.0;345.07
164.12;347.12
165.82;348.82
166.0;350.86
166.0;352.98
166.0;355.01
166.0;357.1
166.0;359.27
166.0;361.48
166.0;363.69
165.0;365.29
165.0;367.5
164.0;369.13
163.83;371.17
162.98;373.02
161.37;374.63
159.97;376.03
158.04;377.0
156.34;378.0
154.74;379.0
152.99;380.0
150.94;380.06
149.26;380.26
147.54;380.46
145.81;380.81
143.96;380.0
142.03;379.03
140.0;379.0
