212.0;69.0
213.04;67.96
214.24;67.0
215.69;66.31
216.84;65.16
218.06;64.94
219.31;64.0
220.74;63.26
222.01;62.99
223.09;61.91
224.38;61.0
225.79;60.21
226.91;59.09
227.99;58.01
229.0;57.0
230.06;55.94
231.0;54.68
231.0;53.01
231.0;51.47
231.01;49.99
231.91;48.91
231.21;47.79
231.64;46.64
231.0;45.18
231.0;43.78
231.0;42.04
230.76;40.76
230.0;39.34
230.0;37.91
230.0;36.15
230.99;35.01
232.01;33.99
233.07;32.93
234.19;31.81
235.58;31.0
237.02;30.98
238.2;30.0
239.95;30.0
241.0;31.0
242.38;30.62
243.55;30.55
244.71;30.29
246.01;30.01
247.13;31.0
248.9;31.0
250.17;31.17
251.55;32.0
253.02;32.02
254.18;33.0
255.93;33.0
257.0;34.0
