230.0;224.0
230.0;221.4
230.0;218.95
230.0;216.22
230.0;213.83
229.0;211.62
229.0;209.0
228.0;206.95
226.89;204.89
225.77;202.77
225.0;200.36
224.0;198.16
223.0;196.03
222.0;193.99
220.94;191.94
219.84;189.84
218.0;187.98
217.55;185.55
216.0;183.65
216.0;181.0
214.11;179.11
212.35;177.35
212.0;175.0
210.96;172.96
209.01;171.01
208.0;169.0
206.94;166.94
205.84;164.84
205.0;162.49
203.55;160.55
203.0;158.09
202.0;156.0
201.0;153.96
200.53;151.53
200.0;149.07
199.0;147.0
199.0;144.42
199.0;141.96
198.0;139.82
198.0;137.07
198.0;134.64
198.0;132.0
198.0;129.44
198.0;126.97
198.0;124.25
197.92;121.92
196.0;120.0
196.0;117.44
194.22;116.0
192.35;114.35
190.0;114.0
