214.0;250.0
215.85;248.15
217.52;246.48
219.18;244.82
221.25;243.75
223.02;241.98
225.05;240.95
226.97;239.03
228.99;238.01
230.78;236.22
232.44;234.56
234.51;233.49
236.59;232.41
238.24;230.76
239.3;228.7
241.04;226.96
242.96;225.04
244.0;223.03
245.0;221.0
246.0;218.99
246.0;216.45
247.0;214.34
247.0;211.98
247.0;209.38
247.0;206.99
247.0;204.42
246.18;202.18
246.0;199.97
246.0;197.36
245.0;195.26
244.97;192.97
243.93;190.93
243.0;188.79
242.42;186.42
241.0;184.59
241.0;182.02
240.0;180.0
240.0;177.53
239.0;175.42
238.0;173.32
237.0;171.22
236.0;169.14
235.04;167.04
234.86;164.86
233.0;163.0
231.16;161.16
229.49;159.49
227.83;157.83
225.77;156.77
223.48;156.0
221.0;156.0
