179.0;281.0
180.58;282.58
181.0;284.61
181.0;286.87
181.0;289.0
180.96;291.04
180.0;293.0
180.0;295.07
179.84;297.16
179.0;299.06
179.0;301.28
179.0;303.57
179.0;305.84
178.26;307.74
178.0;309.82
178.0;311.99
178.0;314.05
178.0;316.26
177.68;318.32
177.0;320.24
177.0;322.53
177.0;324.81
176.0;326.51
176.0;328.79
175.29;330.71
175.0;332.77
174.31;334.69
174.0;336.76
173.0;338.45
173.0;340.74
172.0;342.43
171.56;344.44
171.0;346.41
170.0;348.13
169.0;350.0
168.94;352.06
168.0;354.0
166.42;355.58
164.97;357.03
164.0;358.99
162.48;360.52
160.99;362.01
159.04;363.0
157.26;364.0
155.57;365.0
153.92;366.08
152.0;367.0
149.93;367.07
148.0;368.0
145.94;368.06
144.0;369.0
