190.0;273.0
190.0;270.82
190.0;268.44
190.61;266.39
191.0;264.26
192.3;262.7
194.0;261.0
194.95;259.05
196.0;257.26
196.0;255.01
197.59;253.41
199.07;251.93
200.87;250.13
202.32;248.68
204.0;247.0
205.63;245.37
207.09;243.91
208.89;242.11
209.77;240.23
211.21;238.79
212.97;237.03
214.8;236.0
216.36;234.64
218.0;233.0
219.67;231.33
221.12;229.88
222.04;227.96
223.81;226.19
224.67;224.33
226.0;222.77
226.37;220.63
227.23;218.77
228.0;216.79
229.0;214.94
230.0;213.0
230.0;210.82
230.0;208.44
230.0;206.09
230.0;203.98
230.0;201.72
230.0;199.32
230.0;197.03
230.0;194.93
229.0;193.0
228.9;190.9
227.1;189.1
226.21;187.21
224.77;185.77
222.89;184.89
220.97;183.97
219.0;183.0
