231.0;215.0
231.99;216.99
232.0;219.19
232.0;221.68
230.66;223.34
228.99;225.01
227.21;226.79
225.7;228.3
223.77;229.23
222.0;231.0
220.02;231.98
218.09;233.0
216.46;234.54
214.91;236.09
213.06;237.94
211.5;239.5
209.57;240.43
207.97;242.03
206.13;243.87
204.61;245.39
203.68;247.32
202.0;249.0
201.0;251.0
200.0;252.98
198.36;254.64
196.84;256.16
195.89;258.11
194.05;259.95
193.09;261.91
193.0;264.02
192.0;266.0
192.0;268.29
191.51;270.49
191.0;272.69
190.23;274.77
190.0;276.97
190.0;279.15
190.0;281.64
189.0;283.53
189.0;285.95
189.0;288.12
189.0;290.58
189.0;292.97
188.0;294.92
188.0;297.08
187.0;299.03
187.0;301.43
186.0;303.32
186.0;305.81
185.0;307.73
185.0;310.0
