215.0;110.0
215.0;108.13
214.66;106.66
214.0;105.02
213.52;103.52
213.0;101.99
213.0;100.08
213.0;98.35
213.0;96.68
213.0;94.94
213.0;93.02
213.0;91.21
213.0;89.54
213.0;87.84
213.0;86.0
213.0;84.1
214.04;82.96
215.31;81.69
216.69;80.31
217.96;79.04
219.05;77.95
220.34;76.66
221.98;76.0
223.1;74.9
224.7;74.0
226.0;73.0
227.57;72.43
229.05;72.0
230.71;71.29
232.18;71.0
234.01;71.0
235.62;70.38
236.93;70.93
238.05;70.0
239.98;70.0
241.76;70.0
243.44;70.0
244.96;69.04
246.64;69.0
248.31;69.0
249.91;68.09
251.29;67.71
252.67;66.33
253.0;64.87
253.0;63.0
253.58;61.42
253.1;60.1
253.0;58.5
252.9;56.9
251.57;55.57
251.0;54.0
