219.0;67.0
220.01;65.99
221.05;65.0
222.41;64.59
223.77;64.0
224.92;63.08
226.07;62.93
227.22;62.0
228.88;62.0
230.09;61.91
231.26;61.0
232.91;61.0
234.12;60.88
235.17;60.17
236.41;61.0
237.72;60.28
239.0;60.0
240.46;60.0
241.99;60.0
243.0;59.0
244.29;58.71
245.36;57.64
246.43;56.57
247.0;55.21
247.0;53.91
247.0;52.25
247.0;50.94
247.0;49.3
247.02;47.98
248.05;46.95
249.09;45.91
250.24;45.0
251.9;45.0
252.98;44.02
254.29;44.0
255.93;44.0
257.13;44.13
258.33;45.0
259.95;45.0
261.16;45.16
262.38;46.0
263.97;46.0
265.33;46.0
266.67;46.67
267.99;47.0
269.21;47.21
270.48;48.0
272.0;48.0
273.42;48.0
274.73;48.73
276.0;49.0
