205.0;264.0
206.0;265.93
206.0;268.02
206.0;270.26
204.96;272.04
203.2;273.8
201.78;275.22
199.91;276.09
198.13;277.87
196.69;279.31
195.0;281.0
194.07;282.93
192.6;284.4
191.76;286.24
190.89;288.11
190.0;290.04
189.0;292.0
189.0;294.11
188.75;296.25
188.0;298.21
188.0;300.56
188.0;302.89
188.0;305.01
188.0;307.21
188.0;309.56
188.0;311.89
188.0;314.01
188.0;316.21
188.0;318.56
188.0;320.89
188.0;323.0
187.0;324.96
187.0;327.05
187.0;329.32
186.0;331.12
186.0;333.45
185.0;335.22
185.0;337.57
184.4;339.6
183.58;341.42
182.74;343.26
181.88;345.12
180.97;347.03
179.23;348.77
177.81;350.19
176.04;351.96
174.27;353.0
172.72;354.28
170.86;355.14
168.93;356.0
167.0;357.0
