215.0;179.0
213.87;176.87
212.59;174.59
211.26;172.26
209.36;170.36
208.09;168.09
207.0;165.99
206.0;163.7
205.0;161.25
204.0;159.0
202.02;157.02
201.6;154.6
200.0;152.48
199.04;150.04
198.0;147.95
196.76;145.76
195.44;143.44
194.0;141.26
194.0;138.66
193.0;136.21
193.0;133.6
192.0;131.16
192.0;128.54
192.0;125.89
192.0;123.01
193.0;120.85
193.0;118.0
194.0;115.8
195.38;113.62
196.0;111.02
196.43;108.57
197.75;106.25
199.0;104.06
200.92;102.08
203.01;101.01
205.32;102.0
207.48;103.48
209.0;105.63
209.0;108.23
208.17;110.83
206.01;112.0
204.92;114.08
202.65;114.65
200.04;114.0
197.9;113.0
197.91;112.09
200.64;109.36
201.88;107.88
200.02;106.02
202.32;108.32
204.0;110.0
