238.0;83.0
237.86;85.14
236.04;86.96
234.09;87.91
232.15;88.85
230.22;89.78
228.03;90.0
226.09;91.0
224.1;91.9
222.0;92.0
220.24;93.76
218.32;94.68
216.41;95.59
214.5;96.5
212.89;98.0
210.98;99.02
209.18;100.82
207.68;102.32
206.0;104.0
205.0;106.0
203.34;107.66
202.43;109.57
201.52;111.48
200.0;113.09
200.0;115.52
199.36;117.64
199.0;119.85
198.0;121.75
198.0;124.0
197.0;125.98
197.0;128.15
197.0;130.6
197.0;132.97
197.07;135.07
198.0;137.05
198.0;139.45
198.59;141.59
199.0;143.79
200.0;145.68
200.75;147.75
201.66;149.66
202.57;151.57
203.48;153.48
204.0;155.65
205.0;157.53
206.0;159.4
207.0;161.28
207.46;163.46
209.04;165.04
210.0;167.02
211.0;169.0
