204.0;262.0
204.0;264.13
204.0;266.44
203.0;268.19
201.99;270.01
200.29;271.71
198.88;273.12
197.11;274.89
195.26;275.74
193.85;277.15
192.09;278.91
190.65;280.35
189.0;282.0
188.07;283.93
187.0;285.64
186.0;287.36
185.0;289.13
184.0;291.0
184.0;293.18
183.0;295.02
183.0;297.23
183.0;299.57
183.0;301.87
183.0;304.0
183.0;306.14
183.0;308.45
183.0;310.78
181.7;312.3
181.0;314.25
181.0;316.58
181.0;318.88
181.0;321.0
181.0;323.15
181.0;325.46
181.0;327.79
181.0;329.99
181.0;332.07
181.0;334.35
180.0;336.11
180.0;338.41
179.0;340.16
178.0;342.02
177.88;344.12
176.98;346.02
176.0;347.99
174.45;349.55
172.97;351.03
171.24;352.76
169.69;354.0
167.91;355.0
166.0;356.0
