249.0;81.0
248.02;82.98
246.46;84.54
244.94;86.06
242.98;87.0
241.0;88.0
238.92;88.08
236.96;89.0
235.0;90.0
233.05;91.0
231.09;91.91
229.0;92.0
227.03;93.0
225.43;94.57
223.56;95.44
221.98;97.02
220.23;98.77
218.77;100.23
217.01;101.99
215.43;103.57
214.0;105.14
213.0;107.03
212.0;109.0
211.03;110.97
210.1;112.9
209.0;114.65
208.31;116.69
208.0;118.86
207.0;120.7
206.0;122.51
206.0;124.89
206.0;127.02
206.0;129.31
207.0;131.15
207.0;133.55
207.0;135.92
208.0;137.78
208.0;140.0
209.0;141.95
209.03;144.03
210.0;146.0
210.0;148.23
211.0;150.09
212.0;152.01
212.99;153.99
213.06;156.06
214.01;158.01
215.0;160.0
216.0;161.93
217.0;163.8
217.0;166.0
