208.0;248.0
209.78;246.22
211.35;244.65
213.0;242.95
214.02;240.98
215.88;239.12
217.48;237.52
219.17;236.0
221.08;234.92
222.96;233.04
224.61;231.39
226.18;229.82
228.0;228.0
229.75;226.25
231.31;224.69
233.01;222.99
234.86;221.14
236.45;219.55
238.07;217.93
239.95;216.05
240.94;214.06
241.94;212.06
242.05;209.95
243.04;207.96
244.04;205.96
245.0;203.94
246.0;201.95
246.0;199.44
246.0;197.01
246.0;194.72
246.0;192.16
246.0;189.94
246.0;187.42
246.0;185.01
246.0;182.71
246.0;180.14
245.96;177.96
244.09;176.09
244.0;173.95
243.67;171.67
243.0;169.45
242.27;167.27
241.28;165.28
240.0;163.51
238.73;161.73
236.99;159.99
235.17;158.17
233.32;157.0
231.34;156.0
229.36;155.0
227.0;155.0
