186.0;122.0
187.94;123.94
189.78;125.78
191.0;127.87
192.0;130.0
192.0;132.64
192.0;135.12
191.0;137.37
191.0;140.0
191.0;142.71
190.0;144.94
190.0;147.45
190.0;150.02
190.49;152.49
191.0;154.97
192.0;157.03
192.51;159.51
193.0;161.98
194.89;163.89
195.99;165.99
196.31;168.31
197.52;170.52
198.73;172.73
199.9;174.9
201.0;176.98
202.89;178.89
204.0;180.98
205.88;182.88
207.7;184.7
209.48;186.48
210.0;188.97
211.87;190.87
212.11;193.11
214.01;195.01
215.98;196.98
216.27;199.27
217.48;201.48
219.0;203.46
219.01;206.01
220.11;208.11
221.28;210.28
222.0;212.78
222.99;214.99
223.0;217.52
224.0;219.8
224.0;222.26
224.0;224.99
223.0;227.06
223.0;229.86
223.0;232.33
223.0;235.0
