88.0;347.0
89.96;347.96
91.43;347.43
93.01;347.0
95.1;347.1
96.87;347.13
98.98;347.0
100.83;348.0
102.34;347.34
104.0;347.0
105.93;347.93
108.0;348.0
110.08;348.08
112.01;349.0
114.11;349.11
116.04;350.0
118.15;350.15
120.08;351.0
122.35;351.0
124.7;351.0
126.95;351.0
128.77;352.0
130.72;352.72
132.83;353.0
135.0;353.0
137.06;353.06
139.0;354.0
141.17;354.0
143.28;354.28
145.23;355.0
147.57;355.0
149.88;355.0
152.0;355.0
154.15;355.0
156.01;354.0
158.21;354.0
160.04;353.0
162.15;352.85
164.04;351.96
166.0;351.0
167.61;349.39
169.06;347.94
170.0;346.0
171.0;344.06
172.0;342.25
172.0;340.03
171.1;338.1
171.0;336.01
170.0;334.13
168.62;332.62
167.0;331.0
