211.0;73.0
211.36;71.64
212.53;70.47
213.69;69.31
214.84;68.16
215.94;67.06
217.0;66.0
218.02;64.98
219.1;63.9
220.4;63.0
221.8;62.2
223.04;61.96
224.25;61.0
225.7;60.3
226.84;59.16
227.95;58.05
229.0;57.0
230.02;55.98
231.1;54.9
232.23;53.77
233.0;52.36
233.04;50.96
234.0;49.75
234.7;48.3
235.01;46.99
236.0;45.87
236.0;44.11
236.0;42.69
236.0;41.01
236.0;39.48
236.87;38.13
237.0;36.85
237.62;35.38
238.0;34.0
239.03;32.97
240.12;31.88
241.25;30.75
242.41;29.59
243.87;29.0
245.28;29.0
246.98;29.0
248.28;28.72
249.45;28.45
250.91;29.0
252.34;29.0
254.0;29.0
255.55;29.0
256.88;29.88
258.18;30.0
259.64;30.64
261.0;31.0
