187.0;290.0
188.92;290.92
190.73;291.73
192.1;293.1
193.82;294.82
195.0;296.32
195.0;298.57
195.0;300.81
195.0;302.97
195.0;305.01
194.04;306.96
194.0;309.0
194.0;311.07
193.86;313.14
193.0;315.02
193.0;317.17
193.0;319.41
193.0;321.66
193.0;323.88
193.0;325.99
193.0;328.04
192.89;330.11
192.0;332.0
191.0;333.91
191.0;336.0
190.0;337.84
189.29;339.71
189.0;341.75
188.36;343.64
187.61;345.39
186.0;347.0
185.0;348.79
183.75;350.25
182.05;351.95
180.65;353.35
179.01;354.99
177.14;355.86
175.37;356.63
173.92;358.0
172.01;358.99
169.98;359.02
168.05;360.0
166.0;360.0
163.89;360.0
161.67;360.0
159.42;360.0
157.18;360.0
155.03;360.0
152.99;360.0
150.92;359.92
149.0;359.0
