236.0;172.0
234.77;170.77
233.33;169.33
232.88;167.88
232.0;166.17
230.96;164.96
230.0;163.34
229.0;162.0
228.31;160.31
227.01;159.01
226.45;157.45
225.07;156.07
224.59;154.59
223.99;152.99
223.0;151.51
222.85;149.85
222.0;148.13
221.0;146.88
220.16;145.16
219.72;143.72
219.0;142.01
217.84;140.84
217.0;139.11
216.56;137.56
215.99;135.99
214.7;134.7
214.0;133.01
213.0;131.67
213.0;129.86
212.99;127.99
212.0;126.48
212.0;124.7
212.0;122.88
212.0;120.99
212.0;119.02
212.0;117.15
212.0;115.34
212.0;113.57
212.0;111.78
212.91;110.09
213.37;108.63
214.81;107.19
215.0;105.57
215.0;103.78
215.0;101.94
215.79;100.21
216.23;98.77
217.0;97.05
217.51;95.49
218.0;93.94
218.0;92.0
