272.0;61.0
271.0;60.0
269.61;60.0
268.07;60.0
267.03;59.03
265.83;59.0
264.24;59.0
263.12;58.12
261.97;58.0
260.69;57.69
259.45;57.0
258.01;57.0
256.69;57.0
255.12;57.0
253.94;56.94
252.94;56.06
251.94;56.94
250.88;56.0
249.3;56.0
247.99;56.0
246.74;55.74
245.53;55.0
244.03;55.0
242.76;55.0
241.17;55.0
240.09;55.91
238.93;56.0
237.64;56.36
236.63;57.37
235.63;58.37
235.0;59.63
235.0;61.0
235.0;62.39
235.0;63.94
235.09;65.09
236.1;66.1
237.0;67.18
237.48;68.48
238.0;69.78
238.89;70.89
239.02;72.02
240.04;73.0
240.7;73.15
239.08;73.96
238.1;74.9
237.09;75.91
235.97;76.03
234.93;77.0
233.39;77.0
232.21;77.79
231.0;78.0
