221.0;65.0
222.04;63.96
223.27;63.0
224.73;62.27
226.01;61.99
227.18;61.0
228.94;61.0
230.23;60.77
231.67;60.0
233.1;60.0
234.88;60.0
236.31;60.0
237.75;59.25
239.05;59.0
240.8;59.0
241.98;58.02
243.46;58.0
244.84;57.16
246.07;56.93
247.19;55.81
248.0;54.39
248.0;52.93
248.54;51.46
248.29;50.29
248.0;48.98
248.0;47.25
248.0;45.84
248.0;44.07
248.22;42.78
249.65;42.0
251.05;41.95
252.29;41.0
253.99;41.0
255.54;41.0
257.04;41.0
258.78;41.0
259.98;41.98
261.44;42.0
263.0;42.0
264.12;43.0
265.9;43.0
267.33;43.0
268.77;43.77
270.06;44.0
271.52;44.52
272.97;45.0
274.48;45.0
275.85;45.85
277.15;46.0
278.63;46.63
280.0;47.0
