154.0;298.0
154.9;299.9
156.0;301.41
157.0;303.07
157.0;305.21
157.0;307.39
157.0;309.59
157.0;311.78
157.63;313.63
158.0;315.57
158.0;317.76
159.0;319.36
160.0;321.04
160.0;323.16
160.0;325.34
160.31;327.31
161.0;329.15
161.0;331.32
161.0;333.52
162.0;335.14
163.0;337.0
163.0;339.02
163.0;341.12
163.16;343.16
164.0;345.02
164.06;347.06
165.0;348.98
165.0;351.01
165.0;353.1
165.0;355.25
165.0;357.44
165.0;359.64
165.0;361.82
165.0;363.95
164.0;365.63
163.0;367.22
162.0;369.0
161.09;370.91
160.32;372.68
158.95;374.05
157.03;375.0
155.32;376.0
153.73;377.0
151.74;377.26
149.9;378.0
147.74;378.0
145.55;378.0
143.35;378.0
141.18;378.0
139.05;378.0
137.0;378.0
