227.0;69.0
228.01;67.99
229.09;67.0
230.78;67.0
231.94;66.06
233.22;66.0
234.61;65.39
235.98;65.0
237.21;64.79
238.52;64.0
240.0;64.0
241.04;63.0
242.68;63.0
243.9;62.1
245.07;61.93
246.13;60.87
247.21;59.79
248.0;58.48
248.0;57.0
248.0;55.45
248.0;54.0
248.0;52.43
247.16;51.16
247.0;49.94
247.0;48.26
247.0;46.92
247.0;45.24
246.07;44.07
247.42;44.0
248.89;44.0
250.12;43.88
251.35;43.0
252.98;43.0
254.38;43.0
255.98;43.0
257.0;42.0
258.54;42.0
259.83;42.83
261.05;43.0
262.71;43.0
264.06;43.0
265.73;43.0
267.04;43.04
268.17;44.0
269.87;44.0
271.1;44.1
272.32;45.0
273.96;45.0
275.0;46.0
276.49;46.0
278.0;46.0
