109.0;353.0
110.98;353.0
112.92;353.0
114.83;353.0
116.73;353.0
118.36;352.64
120.01;352.0
121.78;352.78
123.01;352.0
124.78;352.78
126.47;353.0
128.35;353.0
130.23;353.0
132.13;353.0
134.03;353.03
135.7;354.0
137.58;354.0
139.25;354.25
141.0;355.0
142.96;355.0
144.89;355.0
146.21;356.0
148.11;356.0
150.04;356.0
152.0;356.0
153.99;356.0
155.95;356.0
157.87;356.0
159.77;356.0
161.66;356.0
163.53;356.0
165.22;355.78
166.99;355.0
168.94;355.0
170.28;354.0
172.17;354.0
173.92;353.08
175.47;352.53
176.92;351.08
178.09;349.91
179.56;348.44
180.09;346.91
181.0;345.15
181.0;343.25
181.0;341.37
181.0;339.5
180.79;337.79
180.0;336.02
178.79;334.79
177.29;333.29
176.0;332.0
