229.0;62.0
230.66;61.0
232.42;60.58
234.15;60.0
236.09;59.91
237.96;59.0
239.97;59.0
241.72;58.28
243.55;58.0
245.34;57.66
247.04;56.96
248.57;55.43
250.0;54.0
251.0;52.38
250.61;50.61
250.0;48.88
250.0;46.86
250.0;44.83
251.11;43.89
252.97;43.0
254.98;43.0
256.54;42.0
258.58;42.0
260.61;42.0
262.39;42.39
264.11;43.0
266.14;43.0
268.09;43.09
269.95;44.0
271.69;44.69
273.5;45.0
275.53;45.0
277.33;45.33
279.07;46.0
279.87;45.99
279.08;45.91
277.67;45.77
275.74;45.59
273.39;45.36
270.72;45.1
267.84;44.82
264.84;44.53
261.83;44.24
258.91;43.96
256.18;43.7
253.75;43.46
251.72;43.26
250.18;43.11
249.25;43.02
248.66;43.0
247.0;42.0
