204.0;128.0
203.0;130.22
201.61;132.39
200.29;134.71
200.0;137.12
200.0;139.99
200.0;142.72
201.75;144.75
202.09;147.09
203.35;149.35
204.0;151.95
205.92;153.92
207.0;156.0
208.16;158.16
209.45;160.45
210.76;162.76
212.0;164.94
213.0;167.07
214.0;169.44
215.0;171.86
216.01;174.01
218.0;176.0
219.09;178.09
220.0;180.6
221.67;182.67
222.04;185.04
223.26;187.26
224.58;189.58
225.86;191.86
227.0;194.0
228.0;196.18
228.0;199.0
229.0;201.21
230.0;203.65
231.0;205.97
232.0;208.11
232.72;210.72
233.0;213.13
233.0;215.99
234.0;218.15
234.0;221.0
234.0;223.76
233.8;226.2
232.0;228.2
232.0;231.0
231.0;233.23
230.0;235.67
229.0;237.98
227.05;239.95
225.98;242.02
224.0;244.0
