230.0;76.0
231.03;75.0
232.4;74.6
233.81;74.0
235.07;73.93
236.26;73.0
237.94;73.0
239.0;72.0
240.25;71.75
241.35;70.65
242.46;69.54
243.0;68.13
243.98;67.02
244.0;65.67
244.0;64.03
243.79;62.79
242.7;61.7
242.0;60.32
241.1;59.1
240.04;58.04
239.01;57.01
238.77;55.77
238.0;54.44
238.0;52.99
237.64;51.64
237.0;50.25
237.93;49.07
239.11;48.89
240.34;48.0
241.7;47.3
243.0;47.0
244.53;47.0
246.0;47.0
247.58;47.0
249.01;46.99
250.08;46.0
251.48;46.48
252.58;46.42
253.69;46.69
254.78;46.22
256.02;46.0
257.39;46.39
258.79;47.0
260.12;47.0
261.83;47.0
263.08;47.08
264.29;48.0
265.95;48.0
267.33;48.0
268.7;48.7
270.0;49.0
