281.0;67.0
279.56;67.0
278.02;67.0
276.67;67.0
275.06;67.0
273.88;66.88
272.71;66.0
271.39;65.39
270.05;65.0
269.01;64.01
267.69;64.0
266.37;63.37
265.04;63.0
263.86;62.86
262.67;62.0
261.06;62.0
259.77;62.0
258.13;62.0
256.86;62.0
255.23;62.0
253.94;62.0
252.33;62.0
250.99;62.01
249.96;63.0
248.37;63.0
247.17;63.83
247.0;65.02
247.0;66.58
247.0;68.0
247.0;69.46
247.0;70.99
247.0;72.35
246.34;73.66
245.29;74.71
244.25;75.75
243.0;76.0
242.0;77.0
240.99;78.01
240.01;79.0
240.61;78.62
241.98;77.76
243.76;76.65
245.58;75.51
247.09;74.57
247.93;74.04
248.73;74.73
250.0;75.0
251.0;76.0
252.28;76.28
253.56;77.0
255.0;77.0
