199.0;271.0
197.27;272.73
195.33;273.67
194.39;275.61
193.0;277.25
192.53;279.47
192.0;281.67
191.24;283.76
192.0;285.48
192.0;287.93
192.0;290.09
192.0;292.55
192.0;294.96
192.0;297.14
191.63;299.37
190.69;301.31
190.0;303.44
190.0;305.9
189.0;307.84
189.0;310.02
189.0;312.41
189.0;314.89
188.0;316.82
187.99;319.01
187.0;321.0
187.0;323.3
187.0;325.8
187.0;328.01
186.0;330.0
185.85;332.15
185.0;334.2
184.0;336.12
183.64;338.36
182.0;340.02
181.0;342.0
180.82;344.18
179.87;346.13
178.04;347.96
177.07;349.93
175.5;351.5
173.93;353.07
172.08;354.92
170.13;355.87
168.18;356.82
166.66;358.34
164.72;359.28
162.78;360.22
160.7;361.0
158.2;361.0
156.15;361.85
154.0;362.0
