131.5;293.5
130.53;293.3
128.25;292.74
125.55;291.92
123.32;290.89
121.69;289.67
120.22;288.21
118.7;286.68
117.05;285.25
115.63;283.71
114.81;281.79
114.3;279.68
113.6;277.68
112.4;275.92
111.33;274.1
110.72;272.06
109.73;270.21
108.48;268.47
107.64;266.5
107.55;264.34
107.43;262.28
106.24;260.53
105.12;258.69
104.54;256.64
103.87;254.63
103.26;252.59
102.55;250.59
101.22;248.85
100.44;246.98
100.55;244.82
99.66;242.98
98.35;241.23
97.66;239.22
97.16;237.13
96.32;235.19
95.09;233.45
94.11;231.59
93.51;229.54
92.85;227.52
92.19;225.5
91.5;223.49
90.56;221.59
89.39;219.74
88.56;217.82
88.5;215.71
88.33;213.6
87.7;211.55
87.5;209.46
87.47;207.34
87.17;205.23
88.5;203.5
