228.5;491.5
228.45;488.92
229.28;486.2
229.57;483.67
229.49;480.95
229.45;478.28
229.67;475.62
230.4;473.04
230.54;470.38
230.47;467.69
230.54;465.03
230.38;462.32
230.86;459.75
231.63;457.27
231.53;454.53
231.34;451.91
230.48;449.36
231.26;446.78
232.76;444.7
232.4;441.88
232.58;439.26
233.9;436.89
234.62;434.38
234.47;431.67
234.51;429.01
234.49;426.32
234.47;423.65
235.43;421.15
236.46;418.68
236.53;416.01
236.5;413.33
236.46;410.65
236.75;408.01
237.52;405.43
238.27;402.85
238.57;400.19
238.41;397.55
237.72;394.96
236.44;392.32
237.75;390.29
239.0;388.07
239.55;385.38
240.59;382.96
240.52;380.26
241.4;377.73
242.34;375.2
242.63;372.59
242.2;369.77
243.44;367.58
243.44;365.04
244.5;362.5
