208.5;261.5
207.77;261.92
205.98;262.89
203.74;263.99
201.65;264.79
199.91;265.34
198.27;266.14
196.74;267.29
195.39;268.64
194.09;269.99
192.61;271.11
191.01;272.12
189.6;273.35
188.32;274.74
186.89;275.95
185.29;276.95
183.81;278.11
182.52;279.48
181.17;280.78
179.62;281.84
177.98;282.8
176.39;283.81
174.96;285.01
173.66;286.38
172.29;287.67
170.74;288.72
169.15;289.74
167.61;290.84
165.98;291.74
164.19;292.32
162.35;292.8
160.59;293.45
159.03;294.5
157.45;295.52
155.69;296.14
153.88;296.74
152.11;297.39
150.25;297.5
148.37;297.52
146.59;298.15
144.79;298.59
142.9;298.52
141.0;298.53
139.14;298.45
137.34;297.9
135.62;297.02
134.05;295.96
132.79;294.76
131.79;293.17
130.92;290.88
130.5;289.5
