171.5;281.5
170.22;282.42
167.23;284.43
163.82;286.45
160.62;287.96
157.61;289.01
154.75;289.69
152.01;290.07
149.34;290.22
146.7;290.23
144.06;290.17
141.38;290.12
138.6;290.15
135.7;290.36
132.69;290.69
130.29;289.59
128.31;287.33
125.89;285.76
123.76;283.87
121.75;281.76
119.7;279.74
118.05;277.39
116.5;274.95
114.85;272.59
113.31;270.15
112.5;267.39
112.5;264.51
111.19;261.93
109.96;259.34
108.41;256.83
107.49;254.16
107.43;251.3
106.38;248.66
106.39;245.78
105.03;243.22
103.3;240.75
102.48;238.06
102.44;235.19
101.14;232.62
99.92;229.98
99.29;227.16
98.46;224.41
97.24;221.82
96.6;219.02
96.28;216.02
98.04;213.82
99.59;211.41
101.53;209.13
104.2;208.59
106.78;207.13
109.5;207.5
