218.5;260.5
217.08;260.28
214.29;260.29
212.13;261.39
210.44;262.51
208.25;262.42
206.31;263.22
204.53;264.49
202.34;264.46
200.45;265.07
199.02;266.84
197.45;268.48
195.54;269.49
193.43;270.1
191.63;271.17
190.16;272.81
188.54;274.27
186.69;275.39
184.82;276.52
183.11;277.84
181.59;279.37
180.06;280.93
178.48;282.44
177.08;284.04
175.9;285.84
174.65;287.81
173.07;289.31
170.97;289.49
168.88;289.74
167.12;291.07
165.18;292.03
163.09;292.65
161.05;293.41
158.86;293.44
156.82;293.77
155.05;295.1
153.12;296.16
150.99;296.54
148.82;296.51
146.66;296.51
144.47;296.44
142.32;296.54
140.29;297.24
138.11;297.72
136.03;297.3
134.27;296.06
132.34;294.82
130.6;293.62
129.82;291.83
129.11;289.21
128.5;287.5
