118.5;226.5
118.18;225.2
117.63;222.5
117.44;220.05
117.51;218.01
117.5;215.84
117.5;213.68
117.5;211.54
117.5;209.38
117.51;207.23
117.48;205.08
117.54;202.92
117.54;200.76
116.9;198.72
116.39;196.65
116.5;194.48
116.61;192.31
116.07;190.24
115.46;188.19
115.52;186.03
115.12;183.94
114.24;181.93
113.56;179.89
113.51;177.75
113.34;175.62
112.55;173.6
111.7;171.59
111.55;169.44
111.44;167.33
110.14;165.57
109.38;163.65
109.5;161.46
108.91;159.39
107.99;157.43
106.9;155.55
105.81;153.65
105.5;151.57
105.48;149.42
104.5;147.5
103.52;145.58
102.58;143.65
101.57;141.73
101.39;139.62
101.56;137.43
101.48;135.3
101.12;133.24
100.64;131.12
100.25;128.83
100.91;126.98
103.07;125.42
104.5;124.5
