105.5;237.5
104.5968017578125;236.5968017578125
104.5;235.5462646484375
104.5;234.4995574951172
104.5;233.4359130859375
104.5;232.28845977783203
104.27112579345703;231.27112579345703
103.5;230.42606353759766
103.5;229.27304077148438
103.5;228.07361602783203
103.5;226.86226654052734
103.5;225.67342376708984
102.82311248779297;224.82311248779297
102.5;223.8447036743164
102.5;222.6594009399414
102.5;221.53402709960938
102.5;220.4970932006836
102.5;219.42005157470703
102.37272644042969;218.3727264404297
101.5;217.49444580078125
101.5;216.4092788696289
101.5;215.24793243408203
101.5;214.04486846923828
101.5;212.8345489501953
101.5;211.65142059326172
101.5;210.52994537353516
101.49781036376953;209.49781036376953
100.57278442382812;208.57278442382812
100.5;207.52352142333984
100.5;206.4925308227539
100.5;205.4027328491211
100.5;204.2384796142578
100.5;203.03424072265625
100.09266662597656;202.09266662597656
99.5;201.22205352783203
99.5;200.0159912109375
99.07991790771484;199.07991790771484
98.5;198.20535278320312
98.5;196.99771881103516
98.5;195.7904510498047
98.5;194.61800384521484
98.5;193.51483917236328
98.49288177490234;192.49288177490234
97.5553970336914;191.5553970336914
97.5;190.5103302001953
97.49024963378906;189.49024963378906
96.54922485351562;188.54922485351562
96.5;187.5066146850586
96.5;186.47493743896484
96.5;185.35860443115234
96.5;184.17840576171875
96.5;182.96880340576172
96.5;181.7642364501953
96.5;180.59917449951172
95.75511932373047;179.75511932373047
95.5;178.74805450439453
94.88410949707031;177.8841094970703
94.5;176.9324188232422
94.5;175.732177734375
94.5;174.5773468017578
94.5;173.50238037109375
94.5;172.4641571044922
94.5;171.3371353149414
94.5;170.1509246826172
94.5;168.93997955322266
94.5;167.73875427246094
93.87677001953125;166.87677001953125
93.5;165.92185974121094
93.5;164.72307205200195
92.86424255371094;163.86424255371094
92.5;162.90383529663086
92.5;161.7077407836914
92.5;160.56172561645508
92.5;159.50024795532227
92.5;158.45164108276367
92.5;157.31456756591797
92.5;156.12297821044922
92.5;154.91133499145508
92.5;153.71408462524414
92.5;152.56568908691406
92.5;151.5005989074707
92.5;150.45509719848633
92.5;149.32060623168945
92.5;148.13037109375
92.5;146.91884994506836
92.5;145.7204933166504
92.5;144.56975936889648
92.5;143.50110244750977
92.5;142.45843505859375
92.5;141.3265724182129
92.5;140.13773727416992
92.5;138.9263801574707
92.5;137.72695922851562
92.5;136.57393264770508
92.5;135.50175285339355
92.5;134.46166038513184
92.58890533447266;133.4110927581787
93.4997787475586;132.5002212524414
93.5;131.45372772216797
93.5968017578125;130.40320014953613
94.5;129.5
