120.5;261.5
120.07;260.85
119.1;259.19
118.09;256.98
117.51;254.69
117.61;252.69
117.27;251.02
116.07;249.52
115.4;247.84
115.52;245.95
115.12;244.14
114.47;242.39
114.4;240.53
114.59;238.64
114.55;236.78
113.99;235.01
113.45;233.23
113.44;231.37
113.53;229.49
113.5;227.63
113.49;225.77
113.5;223.9
113.5;222.04
113.5;220.18
113.5;218.31
113.5;216.45
113.5;214.58
113.5;212.72
113.5;210.86
113.5;208.99
113.5;207.13
113.5;205.26
113.5;203.4
113.5;201.54
113.5;199.67
113.5;197.81
113.48;195.95
113.52;194.08
113.56;192.21
113.24;190.4
112.56;188.64
111.86;186.89
111.45;185.09
111.45;183.23
111.57;181.35
111.5;179.49
111.0;177.67
110.27;176.02
109.64;174.33
109.44;171.99
109.5;170.5
