137.5;305.5
136.34;305.64
133.68;305.8
130.76;305.56
128.53;304.77
126.39;304.5
124.14;304.41
122.22;303.21
120.6;301.53
119.02;299.93
117.21;298.62
115.33;297.37
113.67;295.84
112.19;294.11
110.9;292.25
109.99;290.2
109.38;288.01
108.68;285.86
107.47;283.97
106.29;282.05
105.61;279.89
104.91;277.74
104.24;275.58
103.48;273.46
102.24;271.59
101.06;269.64
100.5;267.45
100.52;265.19
100.19;262.96
99.11;260.94
97.76;259.1
97.34;256.98
97.61;254.64
97.47;252.42
96.29;250.54
95.0;248.61
94.5;246.41
94.62;244.11
93.63;242.16
92.43;240.26
92.48;238.0
92.16;235.75
90.95;233.78
89.64;231.93
89.49;229.74
89.25;227.51
88.47;225.37
88.43;223.09
88.65;220.96
88.18;218.34
87.5;216.5
