114.5;257.5
113.83;256.31
112.75;253.71
112.53;251.15
112.35;249.14
110.98;247.34
110.33;245.31
110.53;243.05
110.51;240.85
110.49;238.65
110.5;236.45
110.5;234.24
110.5;232.04
110.5;229.83
110.5;227.63
110.5;225.43
110.5;223.22
110.5;221.02
110.5;218.81
110.5;216.61
110.5;214.4
110.5;212.2
110.5;209.99
110.5;207.79
110.5;205.59
110.5;203.38
110.5;201.18
110.49;198.97
110.57;196.76
110.3;194.6
109.51;192.52
108.72;190.44
108.41;188.29
108.53;186.07
108.55;183.86
108.01;181.74
107.14;179.68
106.51;177.58
106.53;175.37
106.21;173.22
105.34;171.15
104.59;169.07
104.51;166.88
104.34;164.7
103.55;162.63
102.84;160.54
102.13;158.43
101.46;156.36
100.88;154.34
99.53;151.92
98.5;150.5
