109.5;267.5
109.84;268.72
110.67;270.84
111.69;272.35
112.58;273.64
113.16;275.23
113.65;277.01
114.24;278.86
114.95;280.72
115.79;282.54
116.74;284.28
117.81;285.89
119.0;287.34
120.31;288.56
121.73;289.52
123.27;290.18
124.92;290.48
126.67;290.43
128.4;290.48
129.92;291.2
131.31;292.34
132.7;293.42
134.17;294.33
135.75;295.05
137.44;295.49
139.17;295.56
140.91;295.49
142.65;295.49
144.38;295.5
146.12;295.5
147.86;295.51
149.59;295.5
151.31;295.45
153.1;295.57
154.87;295.67
156.29;294.9
157.43;293.46
158.73;292.4
160.44;292.33
162.28;292.62
164.02;292.62
165.55;291.97
166.96;290.9
168.45;289.96
170.14;289.51
171.98;289.58
173.11;288.91
173.64;287.24
174.61;285.37
176.44;284.01
177.5;283.5
