154.5;293.5
153.48;293.69
151.06;294.09
148.24;294.44
145.88;294.54
143.82;294.48
141.65;294.49
139.48;294.58
137.39;294.23
135.36;293.44
133.33;292.73
131.23;292.18
129.25;291.34
127.51;290.0
125.54;289.38
123.36;289.5
121.47;289.1
119.91;288.07
118.6;286.52
117.49;284.59
116.5;282.39
115.56;280.04
114.62;277.68
113.6;275.43
112.44;273.4
111.17;271.63
110.19;269.76
109.56;267.69
108.87;265.64
108.25;263.58
107.53;261.55
106.23;259.78
105.36;257.9
105.47;255.71
105.66;253.5
105.06;251.54
103.72;249.79
102.59;247.91
102.57;245.75
102.12;243.71
101.43;241.72
101.51;239.55
100.55;237.62
100.43;235.5
100.4;233.33
99.88;231.24
99.46;229.11
99.48;226.94
99.51;224.94
99.5;222.37
99.5;220.5
