102.5;248.5
102.5;247.48924255371094
102.47887420654297;246.47886657714844
101.57122802734375;245.57122802734375
101.5;244.57662963867188
100.80892944335938;243.80892944335938
100.5;242.94261169433594
100.5;241.85276794433594
100.5;240.76739501953125
100.5;239.68922424316406
99.91997528076172;238.91998291015625
99.5;238.10467529296875
99.2221908569336;237.2221908569336
98.5;236.44827270507812
98.5;235.39703369140625
98.41099548339844;234.41099548339844
97.51241302490234;233.51241302490234
97.5;232.50299072265625
97.49873352050781;231.4987335205078
96.63331604003906;230.63331604003906
96.5;229.6708221435547
96.5;228.60555267333984
96.5;227.5536651611328
95.7803955078125;226.7803955078125
95.5;225.89928436279297
95.5;224.81124114990234
95.5;223.72896575927734
95.5;222.65520477294922
95.5;221.59268951416016
94.82708740234375;220.82708740234375
94.5;219.96986389160156
94.5;218.8792266845703
94.06848907470703;218.06848907470703
93.5;217.29737854003906
93.5;216.21771240234375
93.29524993896484;215.29524993896484
92.5;214.4901580810547
92.5;213.46053314208984
92.4552001953125;212.4552001953125
91.54095458984375;211.54095458984375
91.5;210.53438568115234
91.5;209.50729370117188
91.5;208.49964141845703
91.5;207.4851531982422
91.5;206.45147705078125
91.5;205.40135192871094
91.41387939453125;204.41387939453125
90.51362609863281;203.5136260986328
90.5;202.50389099121094
89.68582916259766;201.68582916259766
89.5;200.75273895263672
89.5;199.6761474609375
89.5;198.60999298095703
89.5;197.55701446533203
88.78480529785156;196.78480529785156
88.5;195.906005859375
88.5;194.81764221191406
88.5;193.7348403930664
87.95838928222656;192.95838928222656
87.5;192.1576385498047
87.5;191.06818389892578
87.5;189.97669219970703
87.5;188.88589477539062
87.5;187.7985382080078
87.5;186.7173614501953
87.5;185.6450958251953
86.88005828857422;184.88005828857422
86.5;184.04779815673828
86.5;182.9562225341797
86.5;181.86595916748047
86.5;180.7797393798828
86.5;179.7003173828125
86.5;178.63043212890625
86.5;177.57281494140625
86.5;176.53021240234375
86.5;175.50536346435547
86.5;174.49901580810547
86.5;173.48210525512695
86.5;172.4463348388672
86.5;171.3944435119629
86.5;170.3291778564453
86.5;169.25326919555664
86.5;168.16946411132812
86.5;167.08050155639648
86.5;165.98912811279297
86.5;164.89807510375977
86.5;163.81008911132812
86.98252868652344;163.01747131347656
87.5;162.235107421875
87.5;161.1499137878418
87.74838256835938;160.25161361694336
88.5;159.46826934814453
88.5;158.42494583129883
88.57015228271484;157.42985153198242
89.47824096679688;156.52175521850586
90.2352523803711;155.7647476196289
90.87065887451172;155.12933731079102
91.63525390625;154.5
92.61026000976562;154.3897361755371
93.49456024169922;153.50544357299805
94.5;153.5
