174.5;285.5
172.15;286.71
169.52;289.18
171.33;291.37
172.66;293.04
171.79;294.29
169.2;295.16
165.4;295.69
160.88;295.94
156.13;295.95
151.65;295.77
147.93;295.44
145.0;295.67
142.15;296.46
139.28;295.47
136.28;295.46
133.42;294.49
130.42;294.48
128.24;292.5
126.22;290.09
124.05;288.08
121.92;285.94
119.85;283.77
117.58;281.73
115.53;279.56
114.56;276.71
113.62;273.85
112.67;271.0
111.71;268.15
110.8;265.27
109.53;262.55
108.29;259.77
107.57;256.83
107.59;253.79
106.88;250.96
105.42;248.29
104.83;245.34
104.13;242.4
102.95;239.59
102.52;236.65
102.22;233.71
100.67;231.07
100.58;228.08
99.45;225.34
99.52;222.32
99.48;219.31
99.55;216.33
101.18;214.02
103.38;211.67
105.79;210.29
108.5;209.5
