243.5;365.5
242.66;367.8
242.49;370.65
242.1;373.09
241.03;375.58
240.47;378.09
240.47;380.71
239.64;383.19
238.68;385.66
238.45;388.22
238.45;390.91
237.59;393.38
235.54;395.22
234.39;397.23
235.19;399.84
236.25;402.36
236.54;404.89
236.55;407.54
236.34;410.12
234.73;412.21
234.37;414.67
234.56;417.37
234.45;419.94
234.61;422.61
234.24;425.11
232.66;427.25
231.7;429.69
231.48;432.32
231.51;434.93
231.5;437.55
231.49;440.17
231.56;442.79
231.04;445.35
230.46;447.89
230.5;450.51
230.48;453.13
230.64;455.78
229.64;458.16
229.42;460.73
229.53;463.37
229.51;465.99
229.45;468.57
229.63;471.27
229.29;473.74
228.25;475.93
228.54;478.68
228.56;481.27
228.36;483.86
227.36;486.17
227.52;489.01
227.5;491.5
