106.5;253.5
106.46;252.09
106.47;249.22
106.61;246.74
106.24;244.7
105.51;242.57
105.54;240.35
105.11;238.2
104.43;236.09
104.47;233.87
104.53;231.64
104.47;229.43
104.52;227.21
104.57;224.98
103.95;222.87
103.41;220.74
103.5;218.5
103.51;216.28
103.5;214.07
103.49;211.85
103.5;209.63
103.57;207.4
103.19;205.25
102.36;203.17
101.61;201.07
101.45;198.88
101.49;196.66
101.51;194.43
101.65;192.17
100.7;190.24
99.47;188.4
99.44;186.19
99.5;183.95
99.58;181.71
99.51;179.52
98.22;177.68
97.38;175.73
97.5;173.47
96.9;171.34
95.94;169.29
95.5;167.14
95.59;164.89
94.54;163.0
93.38;161.13
93.44;158.89
93.68;156.61
93.02;154.57
91.67;152.76
90.87;150.88
90.12;148.29
89.5;146.5
