111.5;268.5
110.62232208251953;267.622314453125
110.5;266.60755920410156
110.5;265.5271453857422
109.70110321044922;264.70111083984375
109.5;263.7186279296875
108.89871978759766;262.8987121582031
108.5;262.0086364746094
108.11324310302734;261.11324310302734
107.5;260.2957763671875
107.30882263183594;259.30882263183594
106.5;258.4786605834961
106.44963073730469;257.4496307373047
105.51933288574219;256.5193328857422
105.5;255.50039672851562
105.5;254.47528076171875
105.44615936279297;253.44615936279297
104.51718139648438;252.51718139648438
104.5;251.50006103515625
104.48553466796875;250.48553466796875
103.55870819091797;249.55870819091797
103.5;248.52967071533203
102.70516967773438;247.70516967773438
102.5;246.7245330810547
102.5;245.60540771484375
102.5;244.5259780883789
102.5;243.499755859375
102.5;242.4637680053711
102.43514251708984;241.43514251708984
101.51146697998047;240.51146697998047
101.5;239.4992446899414
101.4792251586914;238.4792251586914
100.54818725585938;237.54818725585938
100.5;236.51927947998047
100.5;235.49846649169922
100.5;234.45499420166016
100.5;233.36206817626953
100.5;232.23368072509766
100.5;231.08383178710938
100.5;229.92652130126953
100.5;228.77574157714844
100.5;227.64550018310547
100.5;226.54978942871094
100.5;225.5026092529297
100.49175262451172;224.49175262451172
99.57275390625;223.57275390625
99.5;222.54508209228516
99.5;221.50154876708984
99.5;220.48076629638672
99.5;219.40760040283203
99.5;218.2928924560547
99.30683135986328;217.30683135986328
98.5;216.4775390625
98.5;215.40123748779297
98.5;214.28430938720703
98.30091094970703;213.30091094970703
97.5;212.47408294677734
97.5;211.3946990966797
97.5;210.27560424804688
97.5;209.13079833984375
97.5;207.97427368164062
97.08938598632812;207.08938598632812
96.5;206.2667999267578
96.28889465332031;205.2888946533203
95.5;204.4664764404297
95.5;203.3811264038086
95.5;202.2578887939453
95.5;201.11075592041016
95.5;199.9537353515625
95.5;198.80081939697266
94.96363067626953;197.96363067626953
94.5;197.10066986083984
94.17620086669922;196.17620086669922
93.5;195.36690521240234
93.5;194.2397575378418
93.5;193.09054565429688
93.5;191.93326568603516
93.0605697631836;191.06056594848633
92.5;190.23054885864258
92.5;189.08038330078125
92.16240692138672;188.16241073608398
91.5;187.3520736694336
91.5;186.22125244140625
91.25785827636719;185.2578582763672
90.5;184.44367599487305
90.5;183.3444366455078
90.5;182.21187210083008
90.25149536132812;181.25149154663086
89.5;180.43849563598633
89.5;179.3366584777832
89.5;178.2024040222168
89.5;177.04973983764648
89.5;175.89265823364258
89.03156280517578;175.03156280517578
88.5;174.19286346435547
88.5;173.03948211669922
88.5;171.88259887695312
88.5;170.73620986938477
88.5;169.61431503295898
88.5;168.53091049194336
88.5;167.5
