211.5;258.5
210.01;258.39
207.07;258.42
204.69;259.04
202.64;259.74
200.48;260.51
198.63;261.94
196.57;262.56
194.29;262.55
192.38;263.74
190.55;265.19
188.65;266.4
186.8;267.74
184.8;268.77
182.63;269.45
180.65;270.56
178.92;272.04
177.34;273.64
175.67;275.28
173.73;276.44
171.49;276.52
169.22;276.73
167.16;277.71
165.29;279.0
163.29;280.09
161.06;280.51
158.78;280.46
156.62;281.13
154.43;281.61
152.14;281.48
149.88;281.48
147.59;281.61
145.39;281.14
143.23;280.47
140.95;280.52
138.77;280.02
136.63;279.18
134.48;278.49
132.34;277.75
130.11;277.15
128.1;276.21
126.57;274.54
124.8;273.05
122.85;271.87
121.72;269.96
120.49;268.01
119.34;266.11
118.89;263.93
118.53;261.62
118.12;259.37
119.5;257.5
