116.5;286.5
115.64;285.67
113.87;283.68
112.41;281.29
111.79;279.14
110.58;277.47
108.88;275.97
107.88;274.05
107.33;271.89
106.61;269.81
105.9;267.73
105.22;265.64
104.52;263.55
103.82;261.47
103.14;259.37
102.42;257.29
101.66;255.21
101.41;253.06
101.55;250.83
101.52;248.64
100.93;246.53
100.07;244.47
99.48;242.37
99.47;240.17
99.53;237.96
99.47;235.77
99.49;233.56
99.66;231.31
98.81;229.37
97.52;227.56
97.41;225.4
97.52;223.16
97.53;220.96
97.55;218.76
96.85;216.67
96.45;214.54
96.48;212.33
95.83;210.24
94.93;208.18
94.47;206.06
94.52;203.85
94.03;201.73
93.13;199.68
92.51;197.58
92.55;195.37
92.12;193.25
91.43;191.14
91.45;188.92
91.65;186.85
91.16;184.27
90.5;182.5
