180.5;277.5
179.17;278.28
176.43;279.92
174.04;281.46
172.1;282.76
170.01;284.13
168.0;285.66
165.78;286.72
163.44;287.54
161.73;289.46
159.78;290.67
157.21;290.48
154.73;290.49
152.25;290.51
149.77;290.47
147.26;290.59
144.83;290.29
142.47;289.5
139.96;289.59
137.84;288.39
135.66;287.35
133.14;287.5
130.9;287.01
128.96;285.75
127.27;283.89
125.75;281.64
124.32;279.19
122.91;276.73
121.46;274.44
120.01;272.4
118.99;270.18
118.28;267.78
117.48;265.43
116.68;263.08
115.96;260.68
114.91;258.47
113.45;256.43
112.46;254.18
112.53;251.68
111.49;249.43
110.44;247.2
110.5;244.7
110.06;242.26
109.51;239.83
109.62;237.31
108.75;235.04
108.36;232.64
108.61;230.11
108.32;227.65
108.74;225.14
110.5;223.5
