213;389
213;390
213;391
213;392
214;382
214;383
214;384
214;385
214;386
214;387
214;388
214;393
214;394
214;395
214;396
214;397
214;398
214;399
214;400
214;401
214;402
214;403
215;379
215;380
215;381
216;376
216;377
216;378
217;374
217;375
218;372
218;373
219;371
220;369
220;370
221;368
222;367
223;366
224;365
225;364
226;364
227;363
228;362
229;361
230;360
231;359
232;359
233;358
234;357
235;356
236;355
237;354
238;354
239;353
240;351
240;352
241;350
242;348
242;349
243;347
244;345
244;346
245;343
245;344
246;342
247;340
247;341
248;338
248;339
249;337
250;335
250;336
251;333
251;334
252;330
252;331
252;332
253;328
253;329
254;326
254;327
255;324
255;325
256;323
257;322
258;321
259;320
260;319
261;318
262;318
263;317
264;316
265;315
